==PROF== Connected to process 2656676 (/home/ericbuehler/mistral.rs/target/release/mistralrs)
==PROF== Disconnected from process 2656676
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"278","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(10, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2400"
"279","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","36096"
"280","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5120"
"281","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4928"
"282","2656676","mistralrs","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 7, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","34","(32, 4, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","9248"
"283","2656676","mistralrs","127.0.0.1","void moe_router_topk_kernel<__nv_bfloat16, 128, 0, 1>(const T1 *, float *, unsigned int *, const float *, const float *, int, int, int, int, bool, bool, float, float, float, float)","1","34","(32, 4, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4448"
"284","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4672"
"285","2656676","mistralrs","127.0.0.1","quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1856"
"286","2656676","mistralrs","127.0.0.1","moe_gemv_fused_gate_up_q8_0_q8_1","1","34","(32, 4, 1)","(88, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","202176"
"287","2656676","mistralrs","127.0.0.1","quantize_q8_1","1","34","(256, 1, 1)","(4, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2144"
"288","2656676","mistralrs","127.0.0.1","moe_gemv_down_aggregate_q8_0_q8_1","1","34","(32, 4, 1)","(176, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","126816"
"289","2656676","mistralrs","127.0.0.1","cast_f32_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1952"
"290","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4864"
"291","2656676","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2112"
"292","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4928"
"293","2656676","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2336"
"294","2656676","mistralrs","127.0.0.1","bmul_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4032"
"295","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4800"
"296","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1984"
"297","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","165728"
"298","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2080"
"299","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","17376"
"300","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(32, 1, 1)","(2, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","10304"
"301","2656676","mistralrs","127.0.0.1","void qk_rms_norm_rope_positions_kernel<__nv_bfloat16, 1>(const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const unsigned int *, T1 *, T1 *, long, long, long, long, long, long, long, long, int, int, int, int, int, int, float, float)","1","34","(512, 1, 1)","(18, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5696"
"302","2656676","mistralrs","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<512, 32, 32, 4, 0, 0, cutlass::bfloat16_t, Flash_kernel_traits<512, 32, 32, 4, cutlass::bfloat16_t>>, 0, 1, 0, 0, 0, 1, 0, 0>(Flash_fwd_params)","1","34","(128, 1, 1)","(1, 1, 16)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","24288"
"303","2656676","mistralrs","127.0.0.1","void mistralrs_flashinfer::reshape_and_cache_flashinfer_kernel<__nv_bfloat16>(const T1 *, const T1 *, T1 *, T1 *, const long *, int, int, int, int, int)","1","34","(512, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","6560"
"304","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","11264"
"305","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","159776"
"306","2656676","mistralrs","127.0.0.1","void rms_norm_residual_kernel<__nv_bfloat16>(const T1 *, const T1 *, const T1 *, const T1 *, T1 *, int, float)","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5888"
"307","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5152"
"308","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2208"
"309","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_fused_glu_cuda1","1","34","(32, 8, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","62240"
"310","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(10, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2048"
"311","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","36384"
"312","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5088"
"313","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5088"
"314","2656676","mistralrs","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 7, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","34","(32, 4, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","8960"
"315","2656676","mistralrs","127.0.0.1","void moe_router_topk_kernel<__nv_bfloat16, 128, 0, 1>(const T1 *, float *, unsigned int *, const float *, const float *, int, int, int, int, bool, bool, float, float, float, float)","1","34","(32, 4, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4576"
"316","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5056"
"317","2656676","mistralrs","127.0.0.1","quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1888"
"318","2656676","mistralrs","127.0.0.1","moe_gemv_fused_gate_up_q8_0_q8_1","1","34","(32, 4, 1)","(88, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","199680"
"319","2656676","mistralrs","127.0.0.1","quantize_q8_1","1","34","(256, 1, 1)","(4, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2208"
"320","2656676","mistralrs","127.0.0.1","moe_gemv_down_aggregate_q8_0_q8_1","1","34","(32, 4, 1)","(176, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","129088"
"321","2656676","mistralrs","127.0.0.1","cast_f32_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1856"
"322","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5024"
"323","2656676","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2240"
"324","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4832"
"325","2656676","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2560"
"326","2656676","mistralrs","127.0.0.1","bmul_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4384"
"327","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4640"
"328","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2368"
"329","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_fused_qkv_cuda1","1","34","(32, 8, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","184480"
"330","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(32, 1, 1)","(8, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5792"
"331","2656676","mistralrs","127.0.0.1","void qk_rms_norm_rope_positions_kernel<__nv_bfloat16, 1>(const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const unsigned int *, T1 *, T1 *, long, long, long, long, long, long, long, long, int, int, int, int, int, int, float, float)","1","34","(256, 1, 1)","(24, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3456"
"332","2656676","mistralrs","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<256, 64, 64, 4, 0, 0, cutlass::bfloat16_t, Flash_kernel_traits<256, 64, 64, 4, cutlass::bfloat16_t>>, 0, 1, 0, 0, 0, 1, 0, 0>(Flash_fwd_params)","1","34","(128, 1, 1)","(1, 1, 16)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5280"
"333","2656676","mistralrs","127.0.0.1","void mistralrs_flashinfer::reshape_and_cache_flashinfer_kernel<__nv_bfloat16>(const T1 *, const T1 *, T1 *, T1 *, const long *, int, int, int, int, int)","1","34","(512, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5472"
"334","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(16, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2304"
"335","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","58752"
"336","2656676","mistralrs","127.0.0.1","void rms_norm_residual_kernel<__nv_bfloat16>(const T1 *, const T1 *, const T1 *, const T1 *, T1 *, int, float)","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5248"
"337","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4928"
"338","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1984"
"339","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_fused_glu_cuda1","1","34","(32, 8, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","57952"
"340","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(10, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1984"
"341","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","62112"
"342","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4896"
"343","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5088"
"344","2656676","mistralrs","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 7, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","34","(32, 4, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","10752"
"345","2656676","mistralrs","127.0.0.1","void moe_router_topk_kernel<__nv_bfloat16, 128, 0, 1>(const T1 *, float *, unsigned int *, const float *, const float *, int, int, int, int, bool, bool, float, float, float, float)","1","34","(32, 4, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4544"
"346","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5024"
"347","2656676","mistralrs","127.0.0.1","quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1856"
"348","2656676","mistralrs","127.0.0.1","moe_gemv_fused_gate_up_q8_0_q8_1","1","34","(32, 4, 1)","(88, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","202432"
"349","2656676","mistralrs","127.0.0.1","quantize_q8_1","1","34","(256, 1, 1)","(4, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2144"
"350","2656676","mistralrs","127.0.0.1","moe_gemv_down_aggregate_q8_0_q8_1","1","34","(32, 4, 1)","(176, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","136480"
"351","2656676","mistralrs","127.0.0.1","cast_f32_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1920"
"352","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5056"
"353","2656676","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2336"
"354","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4640"
"355","2656676","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2240"
"356","2656676","mistralrs","127.0.0.1","bmul_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4288"
"357","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4640"
"358","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2240"
"359","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_fused_qkv_cuda1","1","34","(32, 8, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","168128"
"360","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(32, 1, 1)","(8, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5632"
"361","2656676","mistralrs","127.0.0.1","void qk_rms_norm_rope_positions_kernel<__nv_bfloat16, 1>(const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const unsigned int *, T1 *, T1 *, long, long, long, long, long, long, long, long, int, int, int, int, int, int, float, float)","1","34","(256, 1, 1)","(24, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","18464"
"362","2656676","mistralrs","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<256, 64, 64, 4, 0, 0, cutlass::bfloat16_t, Flash_kernel_traits<256, 64, 64, 4, cutlass::bfloat16_t>>, 0, 1, 0, 0, 0, 1, 0, 0>(Flash_fwd_params)","1","34","(128, 1, 1)","(1, 1, 16)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5376"
"363","2656676","mistralrs","127.0.0.1","void mistralrs_flashinfer::reshape_and_cache_flashinfer_kernel<__nv_bfloat16>(const T1 *, const T1 *, T1 *, T1 *, const long *, int, int, int, int, int)","1","34","(512, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5504"
"364","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(16, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2560"
"365","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","94464"
"366","2656676","mistralrs","127.0.0.1","void rms_norm_residual_kernel<__nv_bfloat16>(const T1 *, const T1 *, const T1 *, const T1 *, T1 *, int, float)","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5696"
"367","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5056"
"368","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2112"
"369","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_fused_glu_cuda1","1","34","(32, 8, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","66592"
"370","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(10, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2208"
"371","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","36032"
"372","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","9088"
"373","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4768"
"374","2656676","mistralrs","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 7, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","34","(32, 4, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","7808"
"375","2656676","mistralrs","127.0.0.1","void moe_router_topk_kernel<__nv_bfloat16, 128, 0, 1>(const T1 *, float *, unsigned int *, const float *, const float *, int, int, int, int, bool, bool, float, float, float, float)","1","34","(32, 4, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4512"
"376","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5184"
"377","2656676","mistralrs","127.0.0.1","quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","7264"
"378","2656676","mistralrs","127.0.0.1","moe_gemv_fused_gate_up_q8_0_q8_1","1","34","(32, 4, 1)","(88, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","213952"
"379","2656676","mistralrs","127.0.0.1","quantize_q8_1","1","34","(256, 1, 1)","(4, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2176"
"380","2656676","mistralrs","127.0.0.1","moe_gemv_down_aggregate_q8_0_q8_1","1","34","(32, 4, 1)","(176, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","127712"
"381","2656676","mistralrs","127.0.0.1","cast_f32_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1920"
"382","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5152"
"383","2656676","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2272"
"384","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5184"
"385","2656676","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","11360"
"386","2656676","mistralrs","127.0.0.1","bmul_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4064"
"387","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5024"
"388","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2208"
"389","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_fused_qkv_cuda1","1","34","(32, 8, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","181728"
"390","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(32, 1, 1)","(8, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","6016"
"391","2656676","mistralrs","127.0.0.1","void qk_rms_norm_rope_positions_kernel<__nv_bfloat16, 1>(const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const unsigned int *, T1 *, T1 *, long, long, long, long, long, long, long, long, int, int, int, int, int, int, float, float)","1","34","(256, 1, 1)","(24, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3232"
"392","2656676","mistralrs","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<256, 64, 64, 4, 0, 0, cutlass::bfloat16_t, Flash_kernel_traits<256, 64, 64, 4, cutlass::bfloat16_t>>, 0, 1, 0, 0, 0, 1, 0, 0>(Flash_fwd_params)","1","34","(128, 1, 1)","(1, 1, 16)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5440"
"393","2656676","mistralrs","127.0.0.1","void mistralrs_flashinfer::reshape_and_cache_flashinfer_kernel<__nv_bfloat16>(const T1 *, const T1 *, T1 *, T1 *, const long *, int, int, int, int, int)","1","34","(512, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5120"
"394","2656676","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(16, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2528"
"395","2656676","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","64576"
"396","2656676","mistralrs","127.0.0.1","void rms_norm_residual_kernel<__nv_bfloat16>(const T1 *, const T1 *, const T1 *, const T1 *, T1 *, int, float)","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5312"
"397","2656676","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4960"
