==PROF== Connected to process 3025270 (/home/ericbuehler/mistral.rs/target/release/mistralrs)
==PROF== Disconnected from process 3025270
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"1223","3025270","mistralrs","127.0.0.1","cast_bf16_f32","1","14","(1024, 1, 1)","(256, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","16288"
"1224","3025270","mistralrs","127.0.0.1","softcap_f32_kernel(const float *, float *, unsigned int, float)","1","14","(256, 1, 1)","(1024, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","6336"
"1225","3025270","mistralrs","127.0.0.1","topk_large_stage1_f32(const float *, float *, unsigned int *, float *, float *, int, int, int, float)","1","14","(256, 1, 1)","(128, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","15264"
"1226","3025270","mistralrs","127.0.0.1","topk_large_stage2_f32_packed(const float *, const unsigned int *, const float *, const float *, float *, int, int)","1","14","(256, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","8096"
"1227","3025270","mistralrs","127.0.0.1","is_u32_bf16","1","14","(1024, 1, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","82176"
"1228","3025270","mistralrs","127.0.0.1","affine_bf16","1","14","(1024, 1, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","56928"
"1229","3025270","mistralrs","127.0.0.1","lt_u32","1","14","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3552"
"1230","3025270","mistralrs","127.0.0.1","where_u8_u32","1","14","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3840"
"1231","3025270","mistralrs","127.0.0.1","ne_u32","1","14","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3328"
"1232","3025270","mistralrs","127.0.0.1","where_u8_u32","1","14","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3584"
"1233","3025270","mistralrs","127.0.0.1","ne_u32","1","14","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3328"
"1234","3025270","mistralrs","127.0.0.1","where_u8_u32","1","14","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3680"
"1235","3025270","mistralrs","127.0.0.1","ne_u32","1","14","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3328"
"1236","3025270","mistralrs","127.0.0.1","where_u8_u32","1","14","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4448"
"1237","3025270","mistralrs","127.0.0.1","rmsnorm_bf16","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","64320"
"1238","3025270","mistralrs","127.0.0.1","nvjet_sm121_tst_mma_128x192x64_2_32x96x64_tmaAB_bz_TNNN","1","14","(64, 4, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","214080"
"1239","3025270","mistralrs","127.0.0.1","nvjet_sm121_tst_mma_128x192x64_2_64x48x64_tmaAB_bz_TNNN","1","14","(128, 2, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","129696"
"1240","3025270","mistralrs","127.0.0.1","nvjet_sm121_tst_mma_128x192x64_2_64x48x64_tmaAB_bz_TNNN","1","14","(128, 2, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","132896"
"1241","3025270","mistralrs","127.0.0.1","ucopy_bf16","1","14","(1024, 1, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","184768"
"1242","3025270","mistralrs","127.0.0.1","ucopy_bf16","1","14","(1024, 1, 1)","(1024, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","105408"
"1243","3025270","mistralrs","127.0.0.1","ucopy_bf16","1","14","(1024, 1, 1)","(1024, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","106752"
"1244","3025270","mistralrs","127.0.0.1","void rms_norm_strided_4d_kernel<__nv_bfloat16>(const T1 *, const T1 *, T1 *, long, long, long, long, int, int, int, int, float)","1","14","(256, 1, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","47456"
"1245","3025270","mistralrs","127.0.0.1","void qk_rms_norm_rope_positions_kernel<__nv_bfloat16, 1>(const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const unsigned int *, T1 *, T1 *, long, long, long, long, long, long, long, long, int, int, int, int, int, int, float, float)","1","14","(256, 1, 1)","(12288, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","109184"
"1246","3025270","mistralrs","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<256, 64, 64, 4, 0, 0, cutlass::bfloat16_t, Flash_kernel_traits<256, 64, 64, 4, cutlass::bfloat16_t>>, 0, 1, 0, 0, 0, 1, 0, 0>(Flash_fwd_params)","1","14","(128, 1, 1)","(8, 1, 16)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","83456"
"1247","3025270","mistralrs","127.0.0.1","ucopy_bf16","1","14","(1024, 1, 1)","(1024, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","76416"
"1248","3025270","mistralrs","127.0.0.1","ucopy_bf16","1","14","(1024, 1, 1)","(1024, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","67904"
"1249","3025270","mistralrs","127.0.0.1","void mistralrs_flashinfer::reshape_and_cache_flashinfer_kernel<__nv_bfloat16>(const T1 *, const T1 *, T1 *, T1 *, const long *, int, int, int, int, int)","1","14","(512, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","44672"
"1250","3025270","mistralrs","127.0.0.1","nvjet_sm121_tst_mma_128x128x64_3_32x64x64_tmaAB_bz_TNNN","1","14","(64, 4, 1)","(32, 3, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","249792"
"1251","3025270","mistralrs","127.0.0.1","ucopy_bf16","1","14","(1024, 1, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","113696"
"1252","3025270","mistralrs","127.0.0.1","void rms_norm_residual_kernel<__nv_bfloat16>(const T1 *, const T1 *, const T1 *, const T1 *, T1 *, int, float)","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","87488"
"1253","3025270","mistralrs","127.0.0.1","rmsnorm_bf16","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","62880"
"1254","3025270","mistralrs","127.0.0.1","nvjet_sm121_tst_mma_128x192x64_2_64x48x64_tmaAB_bz_TNNN","1","14","(128, 2, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","130688"
"1255","3025270","mistralrs","127.0.0.1","nvjet_sm121_tst_mma_128x192x64_2_64x48x64_tmaAB_bz_TNNN","1","14","(128, 2, 1)","(32, 2, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","132768"
"1256","3025270","mistralrs","127.0.0.1","ucopy_bf16","1","14","(1024, 1, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","97024"
"1257","3025270","mistralrs","127.0.0.1","ucopy_bf16","1","14","(1024, 1, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","104736"
"1258","3025270","mistralrs","127.0.0.1","void fused_glu_kernel_vec4<__nv_bfloat16, unsigned long>(const T2 *, const T2 *, T2 *, unsigned int, int)","1","14","(256, 1, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","41856"
"1259","3025270","mistralrs","127.0.0.1","void cutlass::Kernel2<cutlass_80_tensorop_bf16_s16816gemm_relu_bf16_128x256_32x3_tn_align8>(T1::Params)","1","14","(256, 1, 1)","(44, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","140800"
"1260","3025270","mistralrs","127.0.0.1","ucopy_bf16","1","14","(1024, 1, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","108960"
"1261","3025270","mistralrs","127.0.0.1","rmsnorm_bf16","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","43680"
"1262","3025270","mistralrs","127.0.0.1","rmsnorm_bf16","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","50176"
"1263","3025270","mistralrs","127.0.0.1","nvjet_sm121_tst_mma_32x64x64_8_32x16x64_tmaAB_bz_TNNN","1","14","(128, 1, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","23040"
"1264","3025270","mistralrs","127.0.0.1","void moe_router_topk_kernel<__nv_bfloat16, 128, 0, 1>(const T1 *, float *, unsigned int *, const float *, const float *, int, int, int, int, bool, bool, float, float, float, float)","1","14","(32, 4, 1)","(128, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","44416"
"1265","3025270","mistralrs","127.0.0.1","rmsnorm_bf16","1","14","(1024, 1, 1)","(512, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","65952"
"1266","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","6080"
"1267","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3296"
"1268","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3136"
"1269","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3520"
"1270","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3616"
"1271","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","19264"
"1272","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3328"
"1273","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","24800"
"1274","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3584"
"1275","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3424"
"1276","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","23872"
"1277","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","8416"
"1278","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2912"
"1279","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2880"
"1280","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2400"
"1281","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2656"
"1282","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2816"
"1283","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","6976"
"1284","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2784"
"1285","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2912"
"1286","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","6208"
"1287","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","23360"
"1288","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4768"
"1289","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2368"
"1290","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2720"
"1291","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2880"
"1292","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","17952"
"1293","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2656"
"1294","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2784"
"1295","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2720"
"1296","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2336"
"1297","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","23040"
"1298","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3136"
"1299","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2432"
"1300","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2368"
"1301","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2272"
"1302","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2880"
"1303","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2336"
"1304","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2240"
"1305","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2752"
"1306","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2848"
"1307","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2720"
"1308","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2816"
"1309","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2496"
"1310","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2624"
"1311","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2848"
"1312","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2528"
"1313","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2272"
"1314","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","23104"
"1315","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","14784"
"1316","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2496"
"1317","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2400"
"1318","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2272"
"1319","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2240"
"1320","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2624"
"1321","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2528"
"1322","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2464"
"1323","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2496"
"1324","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2464"
"1325","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2592"
"1326","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2624"
"1327","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2496"
"1328","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2816"
"1329","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2400"
"1330","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2688"
"1331","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2368"
"1332","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2720"
"1333","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2496"
"1334","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","6528"
"1335","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5760"
"1336","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","8160"
"1337","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2336"
"1338","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2432"
"1339","3025270","mistralrs","127.0.0.1","void bitonic_sort_kernel<unsigned int, 1>(T1 *, unsigned int *, int, int)","1","14","(1024, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2560"
