==PROF== Connected to process 3080794 (/usr/bin/python3.12)
==PROF== Disconnected from process 3080794
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"2575","3080794","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5056"
"2576","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 7, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(32, 4, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","8992"
"2577","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","181216"
"2578","3080794","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(6, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2304"
"2579","3080794","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2848"
"2580","3080794","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<int>, std::array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1344"
"2581","3080794","python3.12","127.0.0.1","fused_moe_kernel","1","7","(128, 1, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","312192"
"2582","3080794","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 0>(T1 *, const T1 *, int, float)","1","7","(88, 1, 1)","(8, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2176"
"2583","3080794","python3.12","127.0.0.1","fused_moe_kernel","1","7","(128, 1, 1)","(352, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","175872"
"2584","3080794","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(6, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5280"
"2585","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(704, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","96832"
"2586","3080794","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","8128"
"2587","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","323168"
"2588","3080794","python3.12","127.0.0.1","triton_red_fused_3","1","7","(512, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2112"
"2589","3080794","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(6, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2272"
"2590","3080794","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2272"
"2591","3080794","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(1, 8, 16)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","10720"
"2592","3080794","python3.12","127.0.0.1","reduce_segments","1","7","(128, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4000"
"2593","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(704, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","175392"
"2594","3080794","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5536"
"2595","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 7, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(32, 4, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","8448"
"2596","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","182496"
"2597","3080794","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(6, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1952"
"2598","3080794","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2624"
"2599","3080794","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<int>, std::array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1376"
"2600","3080794","python3.12","127.0.0.1","fused_moe_kernel","1","7","(128, 1, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","311520"
"2601","3080794","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 0>(T1 *, const T1 *, int, float)","1","7","(88, 1, 1)","(8, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2112"
"2602","3080794","python3.12","127.0.0.1","fused_moe_kernel","1","7","(128, 1, 1)","(352, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","160160"
"2603","3080794","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(6, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5632"
"2604","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(704, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","105312"
"2605","3080794","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","8000"
"2606","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","349824"
"2607","3080794","python3.12","127.0.0.1","triton_red_fused_3","1","7","(512, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2496"
"2608","3080794","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(6, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2592"
"2609","3080794","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2304"
"2610","3080794","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(1, 8, 16)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","10176"
"2611","3080794","python3.12","127.0.0.1","reduce_segments","1","7","(128, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3904"
"2612","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(704, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","180128"
"2613","3080794","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5504"
"2614","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 7, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(32, 4, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","9152"
"2615","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","183616"
"2616","3080794","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(6, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2208"
"2617","3080794","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2816"
"2618","3080794","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<int>, std::array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1376"
"2619","3080794","python3.12","127.0.0.1","fused_moe_kernel","1","7","(128, 1, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","339552"
"2620","3080794","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 0>(T1 *, const T1 *, int, float)","1","7","(88, 1, 1)","(8, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2304"
"2621","3080794","python3.12","127.0.0.1","fused_moe_kernel","1","7","(128, 1, 1)","(352, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","165312"
"2622","3080794","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(6, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5216"
"2623","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(704, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","79424"
"2624","3080794","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","7936"
"2625","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(2560, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","400000"
"2626","3080794","python3.12","127.0.0.1","triton_red_fused_3","1","7","(128, 1, 1)","(20, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2176"
"2627","3080794","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(9, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2624"
"2628","3080794","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2208"
"2629","3080794","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(1, 2, 16)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","8128"
"2630","3080794","python3.12","127.0.0.1","reduce_segments","1","7","(128, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5600"
"2631","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 7, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(32, 4, 1)","(704, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","238272"
"2632","3080794","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5248"
"2633","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 7, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(32, 4, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","8992"
"2634","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","175840"
"2635","3080794","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(6, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2112"
"2636","3080794","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2656"
"2637","3080794","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<int>, std::array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1376"
"2638","3080794","python3.12","127.0.0.1","fused_moe_kernel","1","7","(128, 1, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","320000"
"2639","3080794","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 0>(T1 *, const T1 *, int, float)","1","7","(88, 1, 1)","(8, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2272"
"2640","3080794","python3.12","127.0.0.1","fused_moe_kernel","1","7","(128, 1, 1)","(352, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","181152"
"2641","3080794","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(6, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5280"
"2642","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(704, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","80128"
"2643","3080794","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","7904"
"2644","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","326048"
"2645","3080794","python3.12","127.0.0.1","triton_red_fused_3","1","7","(512, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2496"
"2646","3080794","python3.12","127.0.0.1","triton_poi_fused_4","1","7","(256, 1, 1)","(6, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2752"
"2647","3080794","python3.12","127.0.0.1","reshape_and_cache_kernel_flash","1","7","(512, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4704"
"2648","3080794","python3.12","127.0.0.1","kernel_unified_attention","1","7","(128, 1, 1)","(1, 8, 16)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","14112"
"2649","3080794","python3.12","127.0.0.1","reduce_segments","1","7","(128, 1, 1)","(1, 16, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3808"
"2650","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(704, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","175200"
"2651","3080794","python3.12","127.0.0.1","triton_red_fused__to_copy_add_moe_forward_mul_rms_norm_0","1","7","(256, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5440"
"2652","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 7, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(32, 4, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","8672"
"2653","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","192064"
"2654","3080794","python3.12","127.0.0.1","triton_poi_fused_1","1","7","(256, 1, 1)","(6, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2304"
"2655","3080794","python3.12","127.0.0.1","_gemma4_routing_kernel","1","7","(32, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2656"
"2656","3080794","python3.12","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::FillFunctor<int>, std::array<char *, 1>>(int, T2, T3)","1","7","(128, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1344"
"2657","3080794","python3.12","127.0.0.1","fused_moe_kernel","1","7","(128, 1, 1)","(176, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","310560"
"2658","3080794","python3.12","127.0.0.1","void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &vllm::gelu_tanh_kernel<c10::BFloat16>, &vllm::packed_gelu_tanh_kernel<__nv_bfloat162>, 1, 1, 0, 0>(T1 *, const T1 *, int, float)","1","7","(88, 1, 1)","(8, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2400"
"2659","3080794","python3.12","127.0.0.1","fused_moe_kernel","1","7","(128, 1, 1)","(352, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","167744"
"2660","3080794","python3.12","127.0.0.1","void at::reduce_kernel<128, 4, at::ReduceOp<c10::BFloat16, at::func_wrapper_t<c10::BFloat16, at::sum_functor<c10::BFloat16, float, c10::BFloat16>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, c10::BFloat16, 4, 8>>(T3)","1","7","(32, 4, 1)","(6, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5280"
"2661","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(704, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","83744"
"2662","3080794","python3.12","127.0.0.1","triton_red_fused_add_mul_rms_norm_2","1","7","(256, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","7648"
"2663","3080794","python3.12","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 6, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","7","(16, 4, 1)","(2048, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","334464"
"2664","3080794","python3.12","127.0.0.1","triton_red_fused_3","1","7","(512, 1, 1)","(4, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2368"
