==PROF== Connected to process 2827971 (/home/ericbuehler/mistral.rs/target/release/mistralrs)
==PROF== Disconnected from process 2827971
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"879","2827971","mistralrs","127.0.0.1","void mistralrs_flashinfer::reshape_and_cache_flashinfer_kernel<__nv_bfloat16>(const T1 *, const T1 *, T1 *, T1 *, const long *, int, int, int, int, long, long, long, long, long, long, long, long)","1","34","(512, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5792"
"880","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(16, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2080"
"881","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","63936"
"882","2827971","mistralrs","127.0.0.1","void rms_norm_residual_kernel<__nv_bfloat16>(const T1 *, const T1 *, const T1 *, const T1 *, T1 *, int, float)","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5760"
"883","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5632"
"884","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1952"
"885","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_fused_glu_cuda1","1","34","(32, 8, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","83072"
"886","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(10, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2208"
"887","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","33152"
"888","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","6720"
"889","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5280"
"890","2827971","mistralrs","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 7, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","34","(32, 4, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","18112"
"891","2827971","mistralrs","127.0.0.1","void moe_router_topk_kernel<__nv_bfloat16, 128, 0, 1>(const T1 *, float *, unsigned int *, const float *, const float *, int, int, int, int, bool, bool, float, float, float, float)","1","34","(32, 4, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4928"
"892","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4960"
"893","2827971","mistralrs","127.0.0.1","quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1920"
"894","2827971","mistralrs","127.0.0.1","moe_gemv_fused_gate_up_q8_0_q8_1","1","34","(32, 4, 1)","(88, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","210368"
"895","2827971","mistralrs","127.0.0.1","quantize_q8_1","1","34","(256, 1, 1)","(4, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2304"
"896","2827971","mistralrs","127.0.0.1","moe_gemv_down_aggregate_q8_0_q8_1","1","34","(32, 4, 1)","(176, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","137856"
"897","2827971","mistralrs","127.0.0.1","cast_f32_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2304"
"898","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4832"
"899","2827971","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2432"
"900","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4928"
"901","2827971","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2016"
"902","2827971","mistralrs","127.0.0.1","bmul_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4544"
"903","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4800"
"904","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1952"
"905","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_fused_qkv_cuda1","1","34","(32, 8, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","198144"
"906","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(32, 1, 1)","(8, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5952"
"907","2827971","mistralrs","127.0.0.1","void qk_rms_norm_rope_positions_kernel<__nv_bfloat16, 1>(const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const unsigned int *, T1 *, T1 *, long, long, long, long, long, long, long, long, int, int, int, int, int, int, float, float)","1","34","(256, 1, 1)","(24, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3616"
"908","2827971","mistralrs","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<256, 64, 64, 4, 0, 0, cutlass::bfloat16_t, Flash_kernel_traits<256, 64, 64, 4, cutlass::bfloat16_t>>, 0, 1, 0, 0, 0, 1, 0, 0>(Flash_fwd_params)","1","34","(128, 1, 1)","(1, 1, 16)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5472"
"909","2827971","mistralrs","127.0.0.1","void mistralrs_flashinfer::reshape_and_cache_flashinfer_kernel<__nv_bfloat16>(const T1 *, const T1 *, T1 *, T1 *, const long *, int, int, int, int, long, long, long, long, long, long, long, long)","1","34","(512, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","6048"
"910","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(16, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1824"
"911","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","78720"
"912","2827971","mistralrs","127.0.0.1","void rms_norm_residual_kernel<__nv_bfloat16>(const T1 *, const T1 *, const T1 *, const T1 *, T1 *, int, float)","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5504"
"913","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4864"
"914","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1920"
"915","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_fused_glu_cuda1","1","34","(32, 8, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","59776"
"916","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(10, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1888"
"917","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","32512"
"918","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4928"
"919","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4672"
"920","2827971","mistralrs","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 7, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","34","(32, 4, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","8416"
"921","2827971","mistralrs","127.0.0.1","void moe_router_topk_kernel<__nv_bfloat16, 128, 0, 1>(const T1 *, float *, unsigned int *, const float *, const float *, int, int, int, int, bool, bool, float, float, float, float)","1","34","(32, 4, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4832"
"922","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5344"
"923","2827971","mistralrs","127.0.0.1","quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2080"
"924","2827971","mistralrs","127.0.0.1","moe_gemv_fused_gate_up_q8_0_q8_1","1","34","(32, 4, 1)","(88, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","209408"
"925","2827971","mistralrs","127.0.0.1","quantize_q8_1","1","34","(256, 1, 1)","(4, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2144"
"926","2827971","mistralrs","127.0.0.1","moe_gemv_down_aggregate_q8_0_q8_1","1","34","(32, 4, 1)","(176, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","119488"
"927","2827971","mistralrs","127.0.0.1","cast_f32_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1920"
"928","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4864"
"929","2827971","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1984"
"930","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4768"
"931","2827971","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1952"
"932","2827971","mistralrs","127.0.0.1","bmul_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4224"
"933","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5120"
"934","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1920"
"935","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_fused_qkv_cuda1","1","34","(32, 8, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","155776"
"936","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(32, 1, 1)","(8, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","6016"
"937","2827971","mistralrs","127.0.0.1","void qk_rms_norm_rope_positions_kernel<__nv_bfloat16, 1>(const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const unsigned int *, T1 *, T1 *, long, long, long, long, long, long, long, long, int, int, int, int, int, int, float, float)","1","34","(256, 1, 1)","(24, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3168"
"938","2827971","mistralrs","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<256, 64, 64, 4, 0, 0, cutlass::bfloat16_t, Flash_kernel_traits<256, 64, 64, 4, cutlass::bfloat16_t>>, 0, 1, 0, 0, 0, 1, 0, 0>(Flash_fwd_params)","1","34","(128, 1, 1)","(1, 1, 16)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5344"
"939","2827971","mistralrs","127.0.0.1","void mistralrs_flashinfer::reshape_and_cache_flashinfer_kernel<__nv_bfloat16>(const T1 *, const T1 *, T1 *, T1 *, const long *, int, int, int, int, long, long, long, long, long, long, long, long)","1","34","(512, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","13568"
"940","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(16, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2112"
"941","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","82496"
"942","2827971","mistralrs","127.0.0.1","void rms_norm_residual_kernel<__nv_bfloat16>(const T1 *, const T1 *, const T1 *, const T1 *, T1 *, int, float)","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5728"
"943","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4928"
"944","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1984"
"945","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_fused_glu_cuda1","1","34","(32, 8, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","60064"
"946","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(10, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1856"
"947","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","54336"
"948","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","6432"
"949","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4992"
"950","2827971","mistralrs","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 7, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","34","(32, 4, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","7936"
"951","2827971","mistralrs","127.0.0.1","void moe_router_topk_kernel<__nv_bfloat16, 128, 0, 1>(const T1 *, float *, unsigned int *, const float *, const float *, int, int, int, int, bool, bool, float, float, float, float)","1","34","(32, 4, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4704"
"952","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5088"
"953","2827971","mistralrs","127.0.0.1","quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1856"
"954","2827971","mistralrs","127.0.0.1","moe_gemv_fused_gate_up_q8_0_q8_1","1","34","(32, 4, 1)","(88, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","213056"
"955","2827971","mistralrs","127.0.0.1","quantize_q8_1","1","34","(256, 1, 1)","(4, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2240"
"956","2827971","mistralrs","127.0.0.1","moe_gemv_down_aggregate_q8_0_q8_1","1","34","(32, 4, 1)","(176, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","121600"
"957","2827971","mistralrs","127.0.0.1","cast_f32_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2272"
"958","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5344"
"959","2827971","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2272"
"960","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5024"
"961","2827971","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1984"
"962","2827971","mistralrs","127.0.0.1","bmul_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4192"
"963","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5056"
"964","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1824"
"965","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_fused_qkv_cuda1","1","34","(32, 8, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","159840"
"966","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(32, 1, 1)","(8, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5824"
"967","2827971","mistralrs","127.0.0.1","void qk_rms_norm_rope_positions_kernel<__nv_bfloat16, 1>(const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const unsigned int *, T1 *, T1 *, long, long, long, long, long, long, long, long, int, int, int, int, int, int, float, float)","1","34","(256, 1, 1)","(24, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3168"
"968","2827971","mistralrs","127.0.0.1","void flash_fwd_kernel<Flash_fwd_kernel_traits<256, 64, 64, 4, 0, 0, cutlass::bfloat16_t, Flash_kernel_traits<256, 64, 64, 4, cutlass::bfloat16_t>>, 0, 1, 0, 0, 0, 1, 0, 0>(Flash_fwd_params)","1","34","(128, 1, 1)","(1, 1, 16)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5152"
"969","2827971","mistralrs","127.0.0.1","void mistralrs_flashinfer::reshape_and_cache_flashinfer_kernel<__nv_bfloat16>(const T1 *, const T1 *, T1 *, T1 *, const long *, int, int, int, int, long, long, long, long, long, long, long, long)","1","34","(512, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","24320"
"970","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(16, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2176"
"971","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","83168"
"972","2827971","mistralrs","127.0.0.1","void rms_norm_residual_kernel<__nv_bfloat16>(const T1 *, const T1 *, const T1 *, const T1 *, T1 *, int, float)","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5792"
"973","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5088"
"974","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1984"
"975","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_fused_glu_cuda1","1","34","(32, 8, 1)","(1056, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","60768"
"976","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(10, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1888"
"977","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_plain_cuda1","1","34","(32, 8, 1)","(1408, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","30912"
"978","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","6720"
"979","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5280"
"980","2827971","mistralrs","127.0.0.1","std::enable_if<!T7, void>::type internal::kernel<int, int, __nv_bfloat16, __nv_bfloat16, __nv_bfloat16, float, 0, 1, 1, 0, 7, 0, cublasGemvParamsEx<int, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<const __nv_bfloat16>, cublasGemvTensorStridedBatched<__nv_bfloat16>, float>>(T13)","1","34","(32, 4, 1)","(32, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","10560"
"981","2827971","mistralrs","127.0.0.1","void moe_router_topk_kernel<__nv_bfloat16, 128, 0, 1>(const T1 *, float *, unsigned int *, const float *, const float *, int, int, int, int, bool, bool, float, float, float, float)","1","34","(32, 4, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4640"
"982","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4992"
"983","2827971","mistralrs","127.0.0.1","quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2400"
"984","2827971","mistralrs","127.0.0.1","moe_gemv_fused_gate_up_q8_0_q8_1","1","34","(32, 4, 1)","(88, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","202080"
"985","2827971","mistralrs","127.0.0.1","quantize_q8_1","1","34","(256, 1, 1)","(4, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2336"
"986","2827971","mistralrs","127.0.0.1","moe_gemv_down_aggregate_q8_0_q8_1","1","34","(32, 4, 1)","(176, 8, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","127424"
"987","2827971","mistralrs","127.0.0.1","cast_f32_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2144"
"988","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4992"
"989","2827971","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1984"
"990","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5216"
"991","2827971","mistralrs","127.0.0.1","badd_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","2304"
"992","2827971","mistralrs","127.0.0.1","bmul_bf16","1","34","(1024, 1, 1)","(3, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","4352"
"993","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(1024, 1, 1)","(1, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5120"
"994","2827971","mistralrs","127.0.0.1","mmvq_gguf_quantize_q8_1_bf16","1","34","(256, 1, 1)","(12, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","1824"
"995","2827971","mistralrs","127.0.0.1","mmvq_gguf_q8_0_bf16_fused_qkv_cuda1","1","34","(32, 8, 1)","(4096, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","161696"
"996","2827971","mistralrs","127.0.0.1","rmsnorm_bf16","1","34","(32, 1, 1)","(8, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","5856"
"997","2827971","mistralrs","127.0.0.1","void qk_rms_norm_rope_positions_kernel<__nv_bfloat16, 1>(const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const T1 *, const unsigned int *, T1 *, T1 *, long, long, long, long, long, long, long, long, int, int, int, int, int, int, float, float)","1","34","(256, 1, 1)","(24, 1, 1)","0","12.1","Command line profiler metrics","gpu__time_duration.sum","ns","3168"
